-22,臺南市下營區紅厝里,https://kiang.github.io/cunli_dashboard/#/cunli/67000080-015
-21,雲林縣西螺鎮大新里,https://kiang.github.io/cunli_dashboard/#/cunli/10009040-017
-21,屏東縣屏東市永城里,https://kiang.github.io/cunli_dashboard/#/cunli/10013010-066
-21,臺北市文山區萬和里,https://kiang.github.io/cunli_dashboard/#/cunli/63000080-011
-21,臺南市北區長榮里,https://kiang.github.io/cunli_dashboard/#/cunli/67000340-031
-20,屏東縣高樹鄉大埔村,https://kiang.github.io/cunli_dashboard/#/cunli/10013110-007
-19,彰化縣芳苑鄉路上村,https://kiang.github.io/cunli_dashboard/#/cunli/10007230-009
-19,雲林縣北港鎮番溝里,https://kiang.github.io/cunli_dashboard/#/cunli/10009060-022
-19,雲林縣口湖鄉下崙村,https://kiang.github.io/cunli_dashboard/#/cunli/10009190-008
-19,高雄市旗山區鯤洲里,https://kiang.github.io/cunli_dashboard/#/cunli/64000300-017
-19,新北市三峽區插角里,https://kiang.github.io/cunli_dashboard/#/cunli/65000090-015
-19,臺南市官田區大崎里,https://kiang.github.io/cunli_dashboard/#/cunli/67000100-005
-18,苗栗縣銅鑼鄉新隆村,https://kiang.github.io/cunli_dashboard/#/cunli/10005100-010
-18,南投縣集集鎮隘寮里,https://kiang.github.io/cunli_dashboard/#/cunli/10008050-005
-18,雲林縣古坑鄉湳仔村,https://kiang.github.io/cunli_dashboard/#/cunli/10009070-020
-18,雲林縣四湖鄉羊調村,https://kiang.github.io/cunli_dashboard/#/cunli/10009180-012
-18,高雄市左營區祥和里,https://kiang.github.io/cunli_dashboard/#/cunli/64000030-012
-17,宜蘭縣宜蘭市南津里,https://kiang.github.io/cunli_dashboard/#/cunli/10002010-011
-17,苗栗縣通霄鎮福龍里,https://kiang.github.io/cunli_dashboard/#/cunli/10005030-017
-16,苗栗縣苑裡鎮山脚里,https://kiang.github.io/cunli_dashboard/#/cunli/10005020-014
-16,屏東縣車城鄉統埔村,https://kiang.github.io/cunli_dashboard/#/cunli/10013230-005
-16,臺南市將軍區廣山里,https://kiang.github.io/cunli_dashboard/#/cunli/67000160-014
-15,新竹縣新埔鎮寶石里,https://kiang.github.io/cunli_dashboard/#/cunli/10004030-002
-15,苗栗縣後龍鎮南港里,https://kiang.github.io/cunli_dashboard/#/cunli/10005060-023
-15,彰化縣大城鄉三豐村,https://kiang.github.io/cunli_dashboard/#/cunli/10007240-015
-15,南投縣中寮鄉福盛村,https://kiang.github.io/cunli_dashboard/#/cunli/10008080-005
-15,雲林縣二崙鄉定安村,https://kiang.github.io/cunli_dashboard/#/cunli/10009110-007
-15,雲林縣水林鄉𣐤埔村,https://kiang.github.io/cunli_dashboard/#/cunli/10009200-021
-15,嘉義縣大林鎮中坑里,https://kiang.github.io/cunli_dashboard/#/cunli/10010040-013
-15,屏東縣恆春鎮水泉里,https://kiang.github.io/cunli_dashboard/#/cunli/10013040-014
-15,臺南市北門區玉港里,https://kiang.github.io/cunli_dashboard/#/cunli/67000170-009
-15,臺南市永康區光復里,https://kiang.github.io/cunli_dashboard/#/cunli/67000310-028
-14,宜蘭縣頭城鎮下埔里,https://kiang.github.io/cunli_dashboard/#/cunli/10002040-021
-14,嘉義縣鹿草鄉下潭村,https://kiang.github.io/cunli_dashboard/#/cunli/10010110-008
-14,花蓮縣玉里鎮長良里,https://kiang.github.io/cunli_dashboard/#/cunli/10015030-007
-14,花蓮縣壽豐鄉池南村,https://kiang.github.io/cunli_dashboard/#/cunli/10015060-009
-14,花蓮縣富里鄉新興村,https://kiang.github.io/cunli_dashboard/#/cunli/10015100-004
-14,臺南市玉井區層林里,https://kiang.github.io/cunli_dashboard/#/cunli/67000230-009
-13,新竹縣新埔鎮新北里,https://kiang.github.io/cunli_dashboard/#/cunli/10004030-019
-13,新竹縣關西鎮玉山里,https://kiang.github.io/cunli_dashboard/#/cunli/10004040-013
-13,新竹縣峨眉鄉峨眉村,https://kiang.github.io/cunli_dashboard/#/cunli/10004110-001
-13,南投縣竹山鎮富州里,https://kiang.github.io/cunli_dashboard/#/cunli/10008040-018
-13,南投縣集集鎮吳厝里,https://kiang.github.io/cunli_dashboard/#/cunli/10008050-007
-13,南投縣中寮鄉龍岩村,https://kiang.github.io/cunli_dashboard/#/cunli/10008080-014
-13,雲林縣東勢鄉龍潭村,https://kiang.github.io/cunli_dashboard/#/cunli/10009140-007
-13,花蓮縣鳳林鎮南平里,https://kiang.github.io/cunli_dashboard/#/cunli/10015020-009
-13,花蓮縣富里鄉東里村,https://kiang.github.io/cunli_dashboard/#/cunli/10015100-002
-13,花蓮縣萬榮鄉西林村,https://kiang.github.io/cunli_dashboard/#/cunli/10015120-001
-13,新北市瑞芳區濓洞里,https://kiang.github.io/cunli_dashboard/#/cunli/65000120-028
-13,臺中市西屯區龍潭里,https://kiang.github.io/cunli_dashboard/#/cunli/66000060-004
-13,臺南市官田區拔林里,https://kiang.github.io/cunli_dashboard/#/cunli/67000100-011
-13,臺南市七股區頂山里,https://kiang.github.io/cunli_dashboard/#/cunli/67000150-005
-12,新竹縣關西鎮金山里,https://kiang.github.io/cunli_dashboard/#/cunli/10004040-011
-12,新竹縣新豐鄉福興村,https://kiang.github.io/cunli_dashboard/#/cunli/10004060-001
-12,苗栗縣苑裡鎮水坡里,https://kiang.github.io/cunli_dashboard/#/cunli/10005020-012
-12,苗栗縣後龍鎮灣寶里,https://kiang.github.io/cunli_dashboard/#/cunli/10005060-013
-12,苗栗縣銅鑼鄉九湖村,https://kiang.github.io/cunli_dashboard/#/cunli/10005100-005
-12,彰化縣二林鎮東勢里,https://kiang.github.io/cunli_dashboard/#/cunli/10007200-021
-12,彰化縣田尾鄉陸豐村,https://kiang.github.io/cunli_dashboard/#/cunli/10007210-015
-12,彰化縣田尾鄉海豐村,https://kiang.github.io/cunli_dashboard/#/cunli/10007210-016
-12,南投縣竹山鎮中央里,https://kiang.github.io/cunli_dashboard/#/cunli/10008040-017
-12,雲林縣古坑鄉水碓村,https://kiang.github.io/cunli_dashboard/#/cunli/10009070-001
-12,雲林縣元長鄉潭西村,https://kiang.github.io/cunli_dashboard/#/cunli/10009170-008
-12,雲林縣四湖鄉鹿場村,https://kiang.github.io/cunli_dashboard/#/cunli/10009180-004
-12,雲林縣水林鄉松西村,https://kiang.github.io/cunli_dashboard/#/cunli/10009200-020
-12,嘉義縣布袋鎮九龍里,https://kiang.github.io/cunli_dashboard/#/cunli/10010030-002
-12,嘉義縣溪口鄉柴林村,https://kiang.github.io/cunli_dashboard/#/cunli/10010060-006
-12,嘉義縣義竹鄉岸腳村,https://kiang.github.io/cunli_dashboard/#/cunli/10010100-001
-12,屏東縣屏東市光榮里,https://kiang.github.io/cunli_dashboard/#/cunli/10013010-001
-12,屏東縣佳冬鄉賴家村,https://kiang.github.io/cunli_dashboard/#/cunli/10013210-003
-12,臺南市將軍區將富里,https://kiang.github.io/cunli_dashboard/#/cunli/67000160-010
-11,宜蘭縣頭城鎮大溪里,https://kiang.github.io/cunli_dashboard/#/cunli/10002040-003
-11,新竹縣關西鎮東興里,https://kiang.github.io/cunli_dashboard/#/cunli/10004040-001
-11,彰化縣田尾鄉柳鳳村,https://kiang.github.io/cunli_dashboard/#/cunli/10007210-014
-11,彰化縣芳苑鄉芳中村,https://kiang.github.io/cunli_dashboard/#/cunli/10007230-002
-11,南投縣竹山鎮德興里,https://kiang.github.io/cunli_dashboard/#/cunli/10008040-010
-11,南投縣中寮鄉和興村,https://kiang.github.io/cunli_dashboard/#/cunli/10008080-004
-11,雲林縣東勢鄉安南村,https://kiang.github.io/cunli_dashboard/#/cunli/10009140-008
-11,嘉義縣六腳鄉蒜東村,https://kiang.github.io/cunli_dashboard/#/cunli/10010080-002
-11,嘉義縣義竹鄉五厝村,https://kiang.github.io/cunli_dashboard/#/cunli/10010100-007
-11,嘉義縣義竹鄉埤前村,https://kiang.github.io/cunli_dashboard/#/cunli/10010100-009
-11,嘉義縣義竹鄉西過村,https://kiang.github.io/cunli_dashboard/#/cunli/10010100-015
-11,嘉義縣水上鄉南鄉村,https://kiang.github.io/cunli_dashboard/#/cunli/10010120-022
-11,屏東縣車城鄉福安村,https://kiang.github.io/cunli_dashboard/#/cunli/10013230-002
-11,花蓮縣豐濱鄉新社村,https://kiang.github.io/cunli_dashboard/#/cunli/10015080-002
-11,高雄市杉林區杉林里,https://kiang.github.io/cunli_dashboard/#/cunli/64000340-001
-11,臺南市新營區姑爺里,https://kiang.github.io/cunli_dashboard/#/cunli/67000010-026
-11,臺南市鹽水區武廟里,https://kiang.github.io/cunli_dashboard/#/cunli/67000020-004
-11,臺南市鹽水區大豐里,https://kiang.github.io/cunli_dashboard/#/cunli/67000020-022
-11,臺南市將軍區將貴里,https://kiang.github.io/cunli_dashboard/#/cunli/67000160-011
-10,新竹縣橫山鄉沙坑村,https://kiang.github.io/cunli_dashboard/#/cunli/10004080-008
-10,苗栗縣苑裡鎮南勢里,https://kiang.github.io/cunli_dashboard/#/cunli/10005020-023
-10,苗栗縣公館鄉大坑村,https://kiang.github.io/cunli_dashboard/#/cunli/10005090-004
-10,苗栗縣西湖鄉五湖村,https://kiang.github.io/cunli_dashboard/#/cunli/10005140-003
-10,苗栗縣獅潭鄉百壽村,https://kiang.github.io/cunli_dashboard/#/cunli/10005170-001
-10,彰化縣溪湖鎮媽厝里,https://kiang.github.io/cunli_dashboard/#/cunli/10007110-023
-10,彰化縣二水鄉合興村,https://kiang.github.io/cunli_dashboard/#/cunli/10007180-013
-10,彰化縣二水鄉復興村,https://kiang.github.io/cunli_dashboard/#/cunli/10007180-016
-10,彰化縣二林鎮大永里,https://kiang.github.io/cunli_dashboard/#/cunli/10007200-023
-10,南投縣國姓鄉乾溝村,https://kiang.github.io/cunli_dashboard/#/cunli/10008100-008
-10,雲林縣大埤鄉西鎮村,https://kiang.github.io/cunli_dashboard/#/cunli/10009080-015
-10,雲林縣四湖鄉湖寮村,https://kiang.github.io/cunli_dashboard/#/cunli/10009180-007
-10,嘉義縣六腳鄉工廠村,https://kiang.github.io/cunli_dashboard/#/cunli/10010080-004
-10,嘉義縣六腳鄉更寮村,https://kiang.github.io/cunli_dashboard/#/cunli/10010080-025
-10,嘉義縣鹿草鄉碧潭村,https://kiang.github.io/cunli_dashboard/#/cunli/10010110-010
-10,臺東縣池上鄉福文村,https://kiang.github.io/cunli_dashboard/#/cunli/10014060-001
-10,花蓮縣光復鄉大豐村,https://kiang.github.io/cunli_dashboard/#/cunli/10015070-010
-10,高雄市大寮區光武里,https://kiang.github.io/cunli_dashboard/#/cunli/64000140-024
-10,臺南市白河區竹門里,https://kiang.github.io/cunli_dashboard/#/cunli/67000030-018
-10,臺南市西港區竹林里,https://kiang.github.io/cunli_dashboard/#/cunli/67000140-009
-10,臺南市玉井區玉井里,https://kiang.github.io/cunli_dashboard/#/cunli/67000230-001
-10,桃園市觀音區新興里,https://kiang.github.io/cunli_dashboard/#/cunli/68000120-008
-9,宜蘭縣頭城鎮外澳里,https://kiang.github.io/cunli_dashboard/#/cunli/10002040-006
-9,新竹縣新埔鎮清水里,https://kiang.github.io/cunli_dashboard/#/cunli/10004030-017
-9,新竹縣關西鎮錦山里,https://kiang.github.io/cunli_dashboard/#/cunli/10004040-012
-9,新竹縣關西鎮東平里,https://kiang.github.io/cunli_dashboard/#/cunli/10004040-021
-9,苗栗縣通霄鎮烏眉里,https://kiang.github.io/cunli_dashboard/#/cunli/10005030-016
-9,苗栗縣後龍鎮海埔里,https://kiang.github.io/cunli_dashboard/#/cunli/10005060-016
-9,苗栗縣後龍鎮水尾里,https://kiang.github.io/cunli_dashboard/#/cunli/10005060-018
-9,苗栗縣三灣鄉永和村,https://kiang.github.io/cunli_dashboard/#/cunli/10005160-008
-9,苗栗縣獅潭鄉新店村,https://kiang.github.io/cunli_dashboard/#/cunli/10005170-003
-9,彰化縣田中鎮平和里,https://kiang.github.io/cunli_dashboard/#/cunli/10007120-005
-9,彰化縣芳苑鄉信義村,https://kiang.github.io/cunli_dashboard/#/cunli/10007230-004
-9,南投縣南投市光華里,https://kiang.github.io/cunli_dashboard/#/cunli/10008010-031
-9,雲林縣林內鄉坪頂村,https://kiang.github.io/cunli_dashboard/#/cunli/10009100-004
-9,雲林縣元長鄉卓運村,https://kiang.github.io/cunli_dashboard/#/cunli/10009170-011
-9,雲林縣四湖鄉林厝村,https://kiang.github.io/cunli_dashboard/#/cunli/10009180-017
-9,嘉義縣溪口鄉林腳村,https://kiang.github.io/cunli_dashboard/#/cunli/10010060-007
-9,嘉義縣新港鄉共和村,https://kiang.github.io/cunli_dashboard/#/cunli/10010070-023
-9,嘉義縣東石鄉東崙村,https://kiang.github.io/cunli_dashboard/#/cunli/10010090-017
-9,屏東縣萬巒鄉萬全村,https://kiang.github.io/cunli_dashboard/#/cunli/10013120-002
-9,花蓮縣鳳林鎮森榮里,https://kiang.github.io/cunli_dashboard/#/cunli/10015020-012
-9,花蓮縣玉里鎮三民里,https://kiang.github.io/cunli_dashboard/#/cunli/10015030-014
-9,基隆市暖暖區八中里,https://kiang.github.io/cunli_dashboard/#/cunli/10017030-011
-9,高雄市田寮區古亭里,https://kiang.github.io/cunli_dashboard/#/cunli/64000220-009
-9,臺南市鹽水區竹埔里,https://kiang.github.io/cunli_dashboard/#/cunli/67000020-019
-9,臺南市白河區虎山里,https://kiang.github.io/cunli_dashboard/#/cunli/67000030-007
-9,臺南市白河區甘宅里,https://kiang.github.io/cunli_dashboard/#/cunli/67000030-024
-9,臺南市七股區溪南里,https://kiang.github.io/cunli_dashboard/#/cunli/67000150-009
-8,宜蘭縣蘇澳鎮永光里,https://kiang.github.io/cunli_dashboard/#/cunli/10002030-015
-8,宜蘭縣三星鄉天山村,https://kiang.github.io/cunli_dashboard/#/cunli/10002100-002
-8,新竹縣新埔鎮鹿鳴里,https://kiang.github.io/cunli_dashboard/#/cunli/10004030-018
-8,新竹縣關西鎮北山里,https://kiang.github.io/cunli_dashboard/#/cunli/10004040-006
-8,新竹縣關西鎮南山里,https://kiang.github.io/cunli_dashboard/#/cunli/10004040-007
-8,新竹縣關西鎮新富里,https://kiang.github.io/cunli_dashboard/#/cunli/10004040-010
-8,苗栗縣頭份鎮土牛里,https://kiang.github.io/cunli_dashboard/#/cunli/10005050-007
-8,苗栗縣銅鑼鄉盛隆村,https://kiang.github.io/cunli_dashboard/#/cunli/10005100-009
-8,苗栗縣西湖鄉金獅村,https://kiang.github.io/cunli_dashboard/#/cunli/10005140-005
-8,苗栗縣獅潭鄉豐林村,https://kiang.github.io/cunli_dashboard/#/cunli/10005170-005
-8,彰化縣福興鄉三汴村,https://kiang.github.io/cunli_dashboard/#/cunli/10007060-007
-8,彰化縣福興鄉三和村,https://kiang.github.io/cunli_dashboard/#/cunli/10007060-013
-8,彰化縣田尾鄉睦宜村,https://kiang.github.io/cunli_dashboard/#/cunli/10007210-004
-8,雲林縣北港鎮扶朝里,https://kiang.github.io/cunli_dashboard/#/cunli/10009060-026
-8,雲林縣林內鄉烏塗村,https://kiang.github.io/cunli_dashboard/#/cunli/10009100-008
-8,雲林縣臺西鄉臺西村,https://kiang.github.io/cunli_dashboard/#/cunli/10009160-001
-8,雲林縣水林鄉蘇秦村,https://kiang.github.io/cunli_dashboard/#/cunli/10009200-008
-8,嘉義縣朴子市双溪里,https://kiang.github.io/cunli_dashboard/#/cunli/10010020-012
-8,嘉義縣朴子市溪口里,https://kiang.github.io/cunli_dashboard/#/cunli/10010020-013
-8,嘉義縣大林鎮三角里,https://kiang.github.io/cunli_dashboard/#/cunli/10010040-020
-8,嘉義縣民雄鄉東興村,https://kiang.github.io/cunli_dashboard/#/cunli/10010050-014
-8,嘉義縣東石鄉副瀨村,https://kiang.github.io/cunli_dashboard/#/cunli/10010090-009
-8,嘉義縣東石鄉塭仔村,https://kiang.github.io/cunli_dashboard/#/cunli/10010090-019
-8,花蓮縣壽豐鄉樹湖村,https://kiang.github.io/cunli_dashboard/#/cunli/10015060-001
-8,澎湖縣馬公市中興里,https://kiang.github.io/cunli_dashboard/#/cunli/10016010-007
-8,高雄市內門區光興里,https://kiang.github.io/cunli_dashboard/#/cunli/64000350-018
-8,新北市瑞芳區新山里,https://kiang.github.io/cunli_dashboard/#/cunli/65000120-023
-8,臺中市后里區太平里,https://kiang.github.io/cunli_dashboard/#/cunli/66000150-013
-8,臺南市後壁區烏樹里,https://kiang.github.io/cunli_dashboard/#/cunli/67000050-015
-8,臺南市七股區竹港里,https://kiang.github.io/cunli_dashboard/#/cunli/67000150-016
-8,臺南市左鎮區榮和里,https://kiang.github.io/cunli_dashboard/#/cunli/67000260-002
-7,新竹縣關西鎮南雄里,https://kiang.github.io/cunli_dashboard/#/cunli/10004040-003
-7,新竹縣橫山鄉豐田村,https://kiang.github.io/cunli_dashboard/#/cunli/10004080-005
-7,新竹縣北埔鄉南興村,https://kiang.github.io/cunli_dashboard/#/cunli/10004090-002
-7,新竹縣北埔鄉大林村,https://kiang.github.io/cunli_dashboard/#/cunli/10004090-006
-7,苗栗縣三灣鄉大河村,https://kiang.github.io/cunli_dashboard/#/cunli/10005160-006
-7,彰化縣和美鎮地潭里,https://kiang.github.io/cunli_dashboard/#/cunli/10007030-027
-7,彰化縣溪湖鎮湳底里,https://kiang.github.io/cunli_dashboard/#/cunli/10007110-021
-7,彰化縣永靖鄉四芳村,https://kiang.github.io/cunli_dashboard/#/cunli/10007160-022
-7,彰化縣二林鎮西斗里,https://kiang.github.io/cunli_dashboard/#/cunli/10007200-025
-7,彰化縣田尾鄉溪頂村,https://kiang.github.io/cunli_dashboard/#/cunli/10007210-019
-7,彰化縣芳苑鄉路平村,https://kiang.github.io/cunli_dashboard/#/cunli/10007230-010
-7,南投縣南投市東山里,https://kiang.github.io/cunli_dashboard/#/cunli/10008010-011
-7,雲林縣斗六市太平里,https://kiang.github.io/cunli_dashboard/#/cunli/10009010-005
-7,雲林縣北港鎮中和里,https://kiang.github.io/cunli_dashboard/#/cunli/10009060-005
-7,雲林縣莿桐鄉興桐村,https://kiang.github.io/cunli_dashboard/#/cunli/10009090-004
-7,雲林縣二崙鄉大義村,https://kiang.github.io/cunli_dashboard/#/cunli/10009110-012
-7,雲林縣四湖鄉施湖村,https://kiang.github.io/cunli_dashboard/#/cunli/10009180-006
-7,雲林縣四湖鄉蔡厝村,https://kiang.github.io/cunli_dashboard/#/cunli/10009180-008
-7,雲林縣四湖鄉崙南村,https://kiang.github.io/cunli_dashboard/#/cunli/10009180-014
-7,雲林縣水林鄉灣東村,https://kiang.github.io/cunli_dashboard/#/cunli/10009200-009
-7,雲林縣水林鄉溪墘村,https://kiang.github.io/cunli_dashboard/#/cunli/10009200-024
-7,嘉義縣朴子市開元里,https://kiang.github.io/cunli_dashboard/#/cunli/10010020-004
-7,嘉義縣民雄鄉中央村,https://kiang.github.io/cunli_dashboard/#/cunli/10010050-021
-7,嘉義縣六腳鄉竹本村,https://kiang.github.io/cunli_dashboard/#/cunli/10010080-015
-7,嘉義縣水上鄉三鎮村,https://kiang.github.io/cunli_dashboard/#/cunli/10010120-010
-7,屏東縣屏東市永順里,https://kiang.github.io/cunli_dashboard/#/cunli/10013010-057
-7,屏東縣恆春鎮四溝里,https://kiang.github.io/cunli_dashboard/#/cunli/10013040-009
-7,屏東縣春日鄉力里村,https://kiang.github.io/cunli_dashboard/#/cunli/10013310-006
-7,臺東縣臺東市新興里,https://kiang.github.io/cunli_dashboard/#/cunli/10014010-037
-7,臺東縣卑南鄉嘉豐村,https://kiang.github.io/cunli_dashboard/#/cunli/10014040-001
-7,臺東縣達仁鄉森永村,https://kiang.github.io/cunli_dashboard/#/cunli/10014150-005
-7,花蓮縣花蓮市國光里,https://kiang.github.io/cunli_dashboard/#/cunli/10015010-022
-7,花蓮縣鳳林鎮北林里,https://kiang.github.io/cunli_dashboard/#/cunli/10015020-008
-7,澎湖縣湖西鄉南寮村,https://kiang.github.io/cunli_dashboard/#/cunli/10016020-005
-7,高雄市左營區廍南里,https://kiang.github.io/cunli_dashboard/#/cunli/64000030-028
-7,新北市瑞芳區瓜山里,https://kiang.github.io/cunli_dashboard/#/cunli/65000120-024
-7,新北市五股區貿商里,https://kiang.github.io/cunli_dashboard/#/cunli/65000150-012
-7,臺南市後壁區菁豊里,https://kiang.github.io/cunli_dashboard/#/cunli/67000050-007
-7,臺南市下營區宅內里,https://kiang.github.io/cunli_dashboard/#/cunli/67000080-003
-7,臺南市七股區塩埕里,https://kiang.github.io/cunli_dashboard/#/cunli/67000150-007
-7,臺南市左鎮區左鎮里,https://kiang.github.io/cunli_dashboard/#/cunli/67000260-003
-7,臺南市龍崎區崎頂里,https://kiang.github.io/cunli_dashboard/#/cunli/67000300-001
-7,臺南市南區荔宅里,https://kiang.github.io/cunli_dashboard/#/cunli/67000330-002
-7,桃園市復興區高義里,https://kiang.github.io/cunli_dashboard/#/cunli/68000130-010
-6,宜蘭縣頭城鎮金盈里,https://kiang.github.io/cunli_dashboard/#/cunli/10002040-019
-6,宜蘭縣南澳鄉金岳村,https://kiang.github.io/cunli_dashboard/#/cunli/10002120-004
-6,新竹縣新埔鎮北平里,https://kiang.github.io/cunli_dashboard/#/cunli/10004030-014
-6,苗栗縣後龍鎮中和里,https://kiang.github.io/cunli_dashboard/#/cunli/10005060-022
-6,苗栗縣西湖鄉下埔村,https://kiang.github.io/cunli_dashboard/#/cunli/10005140-002
-6,彰化縣永靖鄉獨鰲村,https://kiang.github.io/cunli_dashboard/#/cunli/10007160-016
-6,彰化縣埤頭鄉新庄村,https://kiang.github.io/cunli_dashboard/#/cunli/10007220-012
-6,彰化縣芳苑鄉三成村,https://kiang.github.io/cunli_dashboard/#/cunli/10007230-011
-6,彰化縣芳苑鄉福榮村,https://kiang.github.io/cunli_dashboard/#/cunli/10007230-012
-6,彰化縣芳苑鄉新寶村,https://kiang.github.io/cunli_dashboard/#/cunli/10007230-020
-6,彰化縣大城鄉頂庄村,https://kiang.github.io/cunli_dashboard/#/cunli/10007240-009
-6,彰化縣竹塘鄉樹腳村,https://kiang.github.io/cunli_dashboard/#/cunli/10007250-006
-6,彰化縣溪州鄉榮光村,https://kiang.github.io/cunli_dashboard/#/cunli/10007260-018
-6,南投縣名間鄉赤水村,https://kiang.github.io/cunli_dashboard/#/cunli/10008060-015
-6,雲林縣斗南鎮石溪里,https://kiang.github.io/cunli_dashboard/#/cunli/10009020-022
-6,雲林縣臺西鄉牛厝村,https://kiang.github.io/cunli_dashboard/#/cunli/10009160-006
-6,雲林縣臺西鄉山寮村,https://kiang.github.io/cunli_dashboard/#/cunli/10009160-010
-6,雲林縣四湖鄉三姓村,https://kiang.github.io/cunli_dashboard/#/cunli/10009180-010
-6,雲林縣口湖鄉湖口村,https://kiang.github.io/cunli_dashboard/#/cunli/10009190-016
-6,嘉義縣大林鎮西結里,https://kiang.github.io/cunli_dashboard/#/cunli/10010040-008
-6,嘉義縣大林鎮內林里,https://kiang.github.io/cunli_dashboard/#/cunli/10010040-019
-6,嘉義縣民雄鄉東湖村,https://kiang.github.io/cunli_dashboard/#/cunli/10010050-006
-6,嘉義縣六腳鄉魚寮村,https://kiang.github.io/cunli_dashboard/#/cunli/10010080-017
-6,嘉義縣東石鄉頂揖村,https://kiang.github.io/cunli_dashboard/#/cunli/10010090-011
-6,嘉義縣竹崎鄉金獅村,https://kiang.github.io/cunli_dashboard/#/cunli/10010140-019
-6,屏東縣恆春鎮南灣里,https://kiang.github.io/cunli_dashboard/#/cunli/10013040-015
-6,屏東縣枋寮鄉中寮村,https://kiang.github.io/cunli_dashboard/#/cunli/10013160-004
-6,屏東縣車城鄉後灣村,https://kiang.github.io/cunli_dashboard/#/cunli/10013230-011
-6,臺東縣成功鎮和平里,https://kiang.github.io/cunli_dashboard/#/cunli/10014020-007
-6,臺東縣長濱鄉忠勇村,https://kiang.github.io/cunli_dashboard/#/cunli/10014080-003
-6,花蓮縣花蓮市民治里,https://kiang.github.io/cunli_dashboard/#/cunli/10015010-011
-6,澎湖縣白沙鄉員貝村,https://kiang.github.io/cunli_dashboard/#/cunli/10016030-014
