-192,新北市永和區得和里,https://kiang.github.io/cunli_dashboard/#/cunli/65000040-039
-191,南投縣竹山鎮延平里,https://kiang.github.io/cunli_dashboard/#/cunli/10008040-011
-191,臺北市文山區景華里,https://kiang.github.io/cunli_dashboard/#/cunli/63000080-006
-191,高雄市鳳山區國泰里,https://kiang.github.io/cunli_dashboard/#/cunli/64000120-034
-191,高雄市鳳山區新富里,https://kiang.github.io/cunli_dashboard/#/cunli/64000120-036
-191,新北市新莊區立基里,https://kiang.github.io/cunli_dashboard/#/cunli/65000050-062
-191,臺中市豐原區西安里,https://kiang.github.io/cunli_dashboard/#/cunli/66000090-009
-190,臺北市文山區興光里,https://kiang.github.io/cunli_dashboard/#/cunli/63000080-014
-189,臺北市中正區林興里,https://kiang.github.io/cunli_dashboard/#/cunli/63000050-004
-189,臺北市大同區國順里,https://kiang.github.io/cunli_dashboard/#/cunli/63000060-017
-188,高雄市小港區二苓里,https://kiang.github.io/cunli_dashboard/#/cunli/64000110-012
-188,新北市雙溪區牡丹里,https://kiang.github.io/cunli_dashboard/#/cunli/65000250-006
-187,苗栗縣苑裡鎮苑南里,https://kiang.github.io/cunli_dashboard/#/cunli/10005020-002
-187,臺北市信義區永吉里,https://kiang.github.io/cunli_dashboard/#/cunli/63000020-014
-187,臺中市南區國光里,https://kiang.github.io/cunli_dashboard/#/cunli/66000030-002
-187,臺中市南區長春里,https://kiang.github.io/cunli_dashboard/#/cunli/66000030-015
-186,花蓮縣豐濱鄉豐濱村,https://kiang.github.io/cunli_dashboard/#/cunli/10015080-001
-186,臺北市信義區中行里,https://kiang.github.io/cunli_dashboard/#/cunli/63000020-025
-186,臺北市萬華區新忠里,https://kiang.github.io/cunli_dashboard/#/cunli/63000070-013
-186,新北市板橋區公舘里,https://kiang.github.io/cunli_dashboard/#/cunli/65000010-021
-185,苗栗縣頭份鎮斗煥里,https://kiang.github.io/cunli_dashboard/#/cunli/10005050-003
-185,雲林縣斗六市鎮北里,https://kiang.github.io/cunli_dashboard/#/cunli/10009010-010
-185,新北市三重區永德里,https://kiang.github.io/cunli_dashboard/#/cunli/65000020-087
-184,高雄市三民區安發里,https://kiang.github.io/cunli_dashboard/#/cunli/64000050-045
-184,新北市新莊區文聖里,https://kiang.github.io/cunli_dashboard/#/cunli/65000050-065
-184,臺中市中區光復里,https://kiang.github.io/cunli_dashboard/#/cunli/66000010-005
-183,雲林縣東勢鄉同安村,https://kiang.github.io/cunli_dashboard/#/cunli/10009140-010
-183,臺南市東區成大里,https://kiang.github.io/cunli_dashboard/#/cunli/67000320-037
-181,宜蘭縣宜蘭市復興里,https://kiang.github.io/cunli_dashboard/#/cunli/10002010-040
-181,高雄市鼓山區民強里,https://kiang.github.io/cunli_dashboard/#/cunli/64000020-013
-181,高雄市小港區店鎮里,https://kiang.github.io/cunli_dashboard/#/cunli/64000110-010
-181,新北市永和區福和里,https://kiang.github.io/cunli_dashboard/#/cunli/65000040-038
-180,高雄市苓雅區永康里,https://kiang.github.io/cunli_dashboard/#/cunli/64000080-058
-179,臺北市信義區景勤里,https://kiang.github.io/cunli_dashboard/#/cunli/63000020-035
-179,高雄市楠梓區稔田里,https://kiang.github.io/cunli_dashboard/#/cunli/64000040-012
-179,高雄市燕巢區安招里,https://kiang.github.io/cunli_dashboard/#/cunli/64000210-003
-179,臺南市東區崇誨里,https://kiang.github.io/cunli_dashboard/#/cunli/67000320-030
-178,苗栗縣銅鑼鄉銅鑼村,https://kiang.github.io/cunli_dashboard/#/cunli/10005100-002
-178,彰化縣彰化市福山里,https://kiang.github.io/cunli_dashboard/#/cunli/10007010-055
-178,南投縣南投市光明里,https://kiang.github.io/cunli_dashboard/#/cunli/10008010-033
-178,臺東縣臺東市東海里,https://kiang.github.io/cunli_dashboard/#/cunli/10014010-036
-178,基隆市安樂區七賢里,https://kiang.github.io/cunli_dashboard/#/cunli/10017060-019
-178,臺北市松山區自強里,https://kiang.github.io/cunli_dashboard/#/cunli/63000010-021
-177,苗栗縣苑裡鎮泰田里,https://kiang.github.io/cunli_dashboard/#/cunli/10005020-020
-177,臺北市萬華區頂碩里,https://kiang.github.io/cunli_dashboard/#/cunli/63000070-011
-177,臺北市萬華區壽德里,https://kiang.github.io/cunli_dashboard/#/cunli/63000070-030
-177,新北市中和區仁和里,https://kiang.github.io/cunli_dashboard/#/cunli/65000030-004
-177,臺南市學甲區仁得里,https://kiang.github.io/cunli_dashboard/#/cunli/67000130-001
-176,花蓮縣花蓮市民意里,https://kiang.github.io/cunli_dashboard/#/cunli/10015010-010
-176,新北市中和區興南里,https://kiang.github.io/cunli_dashboard/#/cunli/65000030-078
-175,苗栗縣苗栗市維祥里,https://kiang.github.io/cunli_dashboard/#/cunli/10005010-007
-175,嘉義市西區新富里,https://kiang.github.io/cunli_dashboard/#/cunli/10020020-057
-175,臺北市松山區中正里,https://kiang.github.io/cunli_dashboard/#/cunli/63000010-026
-174,彰化縣彰化市民生里,https://kiang.github.io/cunli_dashboard/#/cunli/10007010-005
-174,臺北市松山區吉仁里,https://kiang.github.io/cunli_dashboard/#/cunli/63000010-029
-174,臺北市中正區新營里,https://kiang.github.io/cunli_dashboard/#/cunli/63000050-021
-174,臺北市南港區合成里,https://kiang.github.io/cunli_dashboard/#/cunli/63000090-010
-174,新北市鶯歌區西鶯里,https://kiang.github.io/cunli_dashboard/#/cunli/65000080-002
-173,新竹縣竹東鎮榮華里,https://kiang.github.io/cunli_dashboard/#/cunli/10004020-023
-173,屏東縣屏東市瑞光里,https://kiang.github.io/cunli_dashboard/#/cunli/10013010-030
-173,基隆市安樂區四維里,https://kiang.github.io/cunli_dashboard/#/cunli/10017060-016
-173,新北市板橋區湳興里,https://kiang.github.io/cunli_dashboard/#/cunli/65000010-006
-172,新竹縣關西鎮北斗里,https://kiang.github.io/cunli_dashboard/#/cunli/10004040-004
-172,臺北市松山區復源里,https://kiang.github.io/cunli_dashboard/#/cunli/63000010-031
-171,彰化縣彰化市中正里,https://kiang.github.io/cunli_dashboard/#/cunli/10007010-012
-171,基隆市仁愛區林泉里,https://kiang.github.io/cunli_dashboard/#/cunli/10017040-001
-171,新北市三重區福樂里,https://kiang.github.io/cunli_dashboard/#/cunli/65000020-117
-171,新北市新莊區營盤里,https://kiang.github.io/cunli_dashboard/#/cunli/65000050-040
-170,屏東縣屏東市新興里,https://kiang.github.io/cunli_dashboard/#/cunli/10013010-041
-169,苗栗縣頭份鎮成功里,https://kiang.github.io/cunli_dashboard/#/cunli/10005050-029
-169,南投縣南投市光榮里,https://kiang.github.io/cunli_dashboard/#/cunli/10008010-032
-169,臺北市大安區仁愛里,https://kiang.github.io/cunli_dashboard/#/cunli/63000030-005
-169,臺北市大同區光能里,https://kiang.github.io/cunli_dashboard/#/cunli/63000060-008
-169,臺北市文山區興福里,https://kiang.github.io/cunli_dashboard/#/cunli/63000080-019
-169,臺北市士林區忠誠里,https://kiang.github.io/cunli_dashboard/#/cunli/63000110-030
-169,臺南市東區莊敬里,https://kiang.github.io/cunli_dashboard/#/cunli/67000320-027
-168,苗栗縣卓蘭鎮內灣里,https://kiang.github.io/cunli_dashboard/#/cunli/10005070-009
-167,新北市板橋區香丘里,https://kiang.github.io/cunli_dashboard/#/cunli/65000010-066
-166,基隆市中正區社寮里,https://kiang.github.io/cunli_dashboard/#/cunli/10017010-016
-166,臺北市大安區大學里,https://kiang.github.io/cunli_dashboard/#/cunli/63000030-043
-166,臺北市中正區愛國里,https://kiang.github.io/cunli_dashboard/#/cunli/63000050-016
-166,高雄市新興區興昌里,https://kiang.github.io/cunli_dashboard/#/cunli/64000060-016
-166,高雄市苓雅區同慶里,https://kiang.github.io/cunli_dashboard/#/cunli/64000080-035
-166,新北市土城區延吉里,https://kiang.github.io/cunli_dashboard/#/cunli/65000130-034
-166,臺南市東區崇學里,https://kiang.github.io/cunli_dashboard/#/cunli/67000320-004
-165,臺北市中山區民安里,https://kiang.github.io/cunli_dashboard/#/cunli/63000040-004
-165,高雄市三民區安宜里,https://kiang.github.io/cunli_dashboard/#/cunli/64000050-060
-165,高雄市苓雅區正大里,https://kiang.github.io/cunli_dashboard/#/cunli/64000080-061
-164,雲林縣虎尾鎮公安里,https://kiang.github.io/cunli_dashboard/#/cunli/10009030-004
-164,臺北市松山區東光里,https://kiang.github.io/cunli_dashboard/#/cunli/63000010-011
-164,高雄市鼓山區忠正里,https://kiang.github.io/cunli_dashboard/#/cunli/64000020-008
-164,新北市三峽區安溪里,https://kiang.github.io/cunli_dashboard/#/cunli/65000090-024
-164,新北市淡水區油車里,https://kiang.github.io/cunli_dashboard/#/cunli/65000100-032
-164,新北市蘆洲區仁愛里,https://kiang.github.io/cunli_dashboard/#/cunli/65000140-022
-164,新北市泰山區新明里,https://kiang.github.io/cunli_dashboard/#/cunli/65000160-014
-164,臺中市豐原區東湳里,https://kiang.github.io/cunli_dashboard/#/cunli/66000090-015
-163,屏東縣屏東市大武里,https://kiang.github.io/cunli_dashboard/#/cunli/10013010-053
-163,新北市淡水區中興里,https://kiang.github.io/cunli_dashboard/#/cunli/65000100-023
-162,屏東縣屏東市豐田里,https://kiang.github.io/cunli_dashboard/#/cunli/10013010-025
-162,臺北市松山區福成里,https://kiang.github.io/cunli_dashboard/#/cunli/63000010-034
-162,高雄市苓雅區民主里,https://kiang.github.io/cunli_dashboard/#/cunli/64000080-042
-161,苗栗縣卓蘭鎮上新里,https://kiang.github.io/cunli_dashboard/#/cunli/10005070-003
-161,臺北市信義區正和里,https://kiang.github.io/cunli_dashboard/#/cunli/63000020-002
-161,新北市樹林區樹南里,https://kiang.github.io/cunli_dashboard/#/cunli/65000070-010
-161,臺中市中區綠川里,https://kiang.github.io/cunli_dashboard/#/cunli/66000010-003
-160,宜蘭縣五結鄉利澤村,https://kiang.github.io/cunli_dashboard/#/cunli/10002090-013
-160,苗栗縣通霄鎮內湖里,https://kiang.github.io/cunli_dashboard/#/cunli/10005030-014
-160,屏東縣屏東市太平里,https://kiang.github.io/cunli_dashboard/#/cunli/10013010-063
-160,臺東縣東河鄉泰源村,https://kiang.github.io/cunli_dashboard/#/cunli/10014070-002
-160,基隆市安樂區鶯歌里,https://kiang.github.io/cunli_dashboard/#/cunli/10017060-020
-160,臺北市信義區四育里,https://kiang.github.io/cunli_dashboard/#/cunli/63000020-016
-160,臺北市大安區正聲里,https://kiang.github.io/cunli_dashboard/#/cunli/63000030-052
-160,臺北市南港區仁福里,https://kiang.github.io/cunli_dashboard/#/cunli/63000090-019
-160,臺北市士林區福中里,https://kiang.github.io/cunli_dashboard/#/cunli/63000110-009
-160,高雄市苓雅區安祥里,https://kiang.github.io/cunli_dashboard/#/cunli/64000080-037
-160,新北市樹林區和平里,https://kiang.github.io/cunli_dashboard/#/cunli/65000070-015
-159,臺北市松山區敦化里,https://kiang.github.io/cunli_dashboard/#/cunli/63000010-030
-159,臺北市大安區學府里,https://kiang.github.io/cunli_dashboard/#/cunli/63000030-057
-159,臺北市大同區民權里,https://kiang.github.io/cunli_dashboard/#/cunli/63000060-013
-159,新北市新莊區幸福里,https://kiang.github.io/cunli_dashboard/#/cunli/65000050-047
-158,宜蘭縣冬山鄉群英村,https://kiang.github.io/cunli_dashboard/#/cunli/10002080-017
-158,基隆市七堵區正明里,https://kiang.github.io/cunli_dashboard/#/cunli/10017020-017
-158,臺北市中正區南門里,https://kiang.github.io/cunli_dashboard/#/cunli/63000050-017
-158,臺北市萬華區凌霄里,https://kiang.github.io/cunli_dashboard/#/cunli/63000070-035
-157,南投縣埔里鎮北安里,https://kiang.github.io/cunli_dashboard/#/cunli/10008020-030
-157,新北市板橋區國光里,https://kiang.github.io/cunli_dashboard/#/cunli/65000010-014
-157,桃園市蘆竹區山鼻里,https://kiang.github.io/cunli_dashboard/#/cunli/68000050-011
-156,新竹縣竹北市北崙里,https://kiang.github.io/cunli_dashboard/#/cunli/10004010-024
-156,新竹縣湖口鄉愛勢村,https://kiang.github.io/cunli_dashboard/#/cunli/10004050-003
-156,高雄市三民區德西里,https://kiang.github.io/cunli_dashboard/#/cunli/64000050-079
-156,高雄市苓雅區福南里,https://kiang.github.io/cunli_dashboard/#/cunli/64000080-040
-156,新北市板橋區港嘴里,https://kiang.github.io/cunli_dashboard/#/cunli/65000010-050
-156,新北市新莊區全泰里,https://kiang.github.io/cunli_dashboard/#/cunli/65000050-060
-156,新北市蘆洲區仁德里,https://kiang.github.io/cunli_dashboard/#/cunli/65000140-027
